YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-11-07,9:00,74.2,133.7,379,1393,255,0,9,742,0,21,53,0,9,184,24,433,27,66,24,242,10,769,16,33,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.030,1,0.269,51,0.16,0
2009-11-07,10:00,67.4,147.1,535,1393,393,0,9,846,0,21,68,0,9,234,24,102,27,195,24,371,10,858,16,42,10,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.030,1,0.270,51,0.16,0
2009-11-07,11:00,62.8,162.1,636,1393,479,0,9,890,0,21,73,0,9,142,24,0,27,142,24,457,10,897,16,47,10,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.030,1,0.270,51,0.16,0
2009-11-07,12:00,61.0,178.3,674,1393,512,0,9,802,0,21,123,0,9,151,24,0,27,151,24,489,10,908,16,50,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.030,1,0.270,51,0.16,0
2009-11-07,13:00,62.2,194.5,649,1393,438,0,9,699,0,21,112,0,9,145,24,0,27,145,24,466,10,897,16,48,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.030,1,0.270,51,0.16,0
2009-11-07,14:00,66.3,209.9,560,1393,343,0,9,517,0,21,135,0,9,127,24,124,27,77,24,389,10,862,16,43,10,-9900,99,-9900,99,-9900,99,1.4,51,0.064,1,0.030,1,0.270,51,0.16,0
2009-11-07,15:00,72.7,223.6,415,1393,292,0,9,705,0,21,82,0,9,94,24,28,27,86,24,268,10,784,16,35,10,-9900,99,-9900,99,-9900,99,1.4,51,0.064,1,0.030,1,0.270,51,0.16,0
2009-11-07,16:00,80.8,235.8,223,1393,140,0,9,594,0,21,45,0,9,105,24,426,27,37,24,122,10,608,16,24,10,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.030,1,0.271,51,0.16,0
2009-11-07,17:00,87.7,244.3,30,754,2,0,9,131,0,21,0,0,9,12,24,131,27,7,24,12,10,179,16,5,10,-9900,99,-9900,99,-9900,99,1.5,51,0.064,1,0.030,1,0.271,51,0.16,0
2009-11-07,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.064,1,0.030,1,0.271,51,0.16,0
2009-11-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.030,1,0.271,51,0.16,0
2009-11-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.064,1,0.030,1,0.271,51,0.16,0
2009-11-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.064,1,0.030,1,0.271,51,0.16,0
2009-11-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.064,1,0.030,1,0.272,51,0.16,0
2009-11-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.064,1,0.030,1,0.272,51,0.16,0
2009-11-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.064,1,0.030,1,0.272,51,0.16,0
2009-11-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.064,1,0.030,1,0.272,51,0.16,0
2009-11-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.064,1,0.030,1,0.272,51,0.16,0
2009-11-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.064,1,0.030,1,0.272,51,0.16,0
2009-11-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.030,1,0.273,51,0.16,0
2009-11-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.064,1,0.030,1,0.273,51,0.16,0
2009-11-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.030,1,0.273,51,0.16,0
2009-11-08,7:00,88.7,114.8,10,430,2,1,9,51,1,21,1,1,9,3,24,31,27,2,24,3,10,90,16,1,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.034,1,0.273,51,0.16,0
2009-11-08,8:00,82.8,121.9,175,1393,87,0,9,336,0,21,45,0,9,68,24,293,27,32,24,89,10,531,16,22,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.034,1,0.273,51,0.16,0
2009-11-08,9:00,74.4,133.8,373,1393,249,0,9,734,0,21,52,0,9,185,24,248,27,118,24,237,10,756,16,34,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.034,1,0.273,51,0.16,0
2009-11-08,10:00,67.7,147.2,529,1393,383,0,9,809,0,21,76,0,9,300,24,394,27,150,24,368,10,855,16,43,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.034,1,0.274,51,0.16,0
2009-11-08,11:00,63.1,162.2,630,1393,451,0,9,820,0,21,80,0,9,264,24,420,27,74,24,456,10,899,16,49,10,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.034,1,0.274,51,0.16,0
2009-11-08,12:00,61.3,178.3,669,1393,494,0,9,844,0,21,89,0,9,490,24,914,27,52,24,490,10,914,16,52,10,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.034,1,0.274,51,0.16,0
2009-11-08,13:00,62.5,194.5,643,1393,485,0,9,892,0,21,73,0,9,468,24,906,27,50,24,468,10,906,16,50,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.034,1,0.274,51,0.16,0
2009-11-08,14:00,66.5,209.7,554,1393,400,0,9,844,0,21,64,0,9,391,24,870,27,45,24,391,10,870,16,45,10,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.034,1,0.274,51,0.16,0
2009-11-08,15:00,72.9,223.4,409,1393,286,0,9,773,0,21,59,0,9,268,24,788,27,36,24,268,10,788,16,36,10,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.034,1,0.274,51,0.16,0
2009-11-08,16:00,81.0,235.6,218,1393,134,0,9,583,0,21,43,0,9,119,24,602,27,25,24,119,10,602,16,25,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.034,1,0.274,51,0.16,0
2009-11-08,17:00,87.7,244.0,28,708,1,0,9,106,0,21,0,0,9,11,24,162,27,4,24,11,10,162,16,4,10,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.034,1,0.275,51,0.16,0
2009-11-08,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.034,1,0.275,51,0.16,0
2009-11-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.034,1,0.275,51,0.16,0
2009-11-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.034,1,0.275,51,0.16,0
2009-11-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.034,1,0.275,51,0.16,0
2009-11-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.034,1,0.276,51,0.16,0
2009-11-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.034,1,0.276,51,0.16,0
2009-11-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.034,1,0.276,51,0.16,0
2009-11-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.063,1,0.034,1,0.276,2,0.16,0
2009-11-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.063,1,0.034,1,0.276,51,0.16,0
2009-11-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.063,1,0.034,1,0.277,51,0.16,0
2009-11-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.063,1,0.034,1,0.277,51,0.16,0
2009-11-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.063,1,0.034,1,0.277,51,0.16,0
2009-11-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.063,1,0.034,1,0.277,51,0.16,0
2009-11-09,7:00,88.8,115.0,9,407,2,1,9,33,1,21,1,1,9,2,24,35,27,1,24,2,10,35,16,1,10,-9900,99,-9900,99,-9900,99,1.2,3,0.063,1,0.071,1,0.278,51,0.16,0
2009-11-09,8:00,83.0,122.1,169,1394,80,0,9,238,0,21,51,0,9,77,24,388,27,30,24,77,10,388,16,30,10,-9900,99,-9900,99,-9900,99,1.2,51,0.063,1,0.071,1,0.278,51,0.16,0
2009-11-09,9:00,74.7,134.0,368,1394,246,0,9,732,0,21,53,0,9,217,24,646,27,47,24,217,10,646,16,47,10,-9900,99,-9900,99,-9900,99,1.3,51,0.063,1,0.071,1,0.278,51,0.16,0
2009-11-09,10:00,67.9,147.3,523,1394,383,0,9,760,0,21,97,0,9,344,24,758,27,60,24,344,10,758,16,60,10,-9900,99,-9900,99,-9900,99,1.4,3,0.063,1,0.071,1,0.278,51,0.16,0
2009-11-09,11:00,63.4,162.2,624,1394,421,0,9,642,0,21,133,0,9,430,24,809,27,68,24,430,10,809,16,68,10,-9900,99,-9900,99,-9900,99,1.5,51,0.063,1,0.071,1,0.279,51,0.16,0
2009-11-09,12:00,61.6,178.2,663,1394,333,0,9,229,0,21,224,0,9,464,24,826,27,71,24,464,10,826,16,71,10,-9900,99,-9900,99,-9900,99,1.5,51,0.063,1,0.071,1,0.279,51,0.16,0
2009-11-09,13:00,62.8,194.4,637,1394,364,0,9,392,0,21,185,0,9,409,24,723,27,79,24,441,10,814,16,69,10,-9900,99,-9900,99,-9900,99,1.5,3,0.063,1,0.071,1,0.279,51,0.16,0
2009-11-09,14:00,66.8,209.6,549,1394,383,0,9,615,0,21,141,0,9,312,24,541,27,99,24,366,10,772,16,62,10,-9900,99,-9900,99,-9900,99,1.5,51,0.063,1,0.071,1,0.279,51,0.16,0
2009-11-09,15:00,73.1,223.3,404,1394,164,0,9,150,0,21,120,0,9,211,24,432,27,86,24,246,10,676,16,50,10,-9900,99,-9900,99,-9900,99,1.4,51,0.063,1,0.071,1,0.280,51,0.16,0
2009-11-09,16:00,81.2,235.4,213,1394,71,0,9,66,0,21,61,0,9,94,24,297,27,49,24,105,10,461,16,34,10,-9900,99,-9900,99,-9900,99,1.4,3,0.063,1,0.071,1,0.280,51,0.16,0
2009-11-09,17:00,87.8,243.7,26,685,4,1,9,16,1,21,3,1,9,8,24,30,27,7,24,7,10,75,16,5,10,-9900,99,-9900,99,-9900,99,1.4,51,0.063,1,0.071,1,0.280,51,0.16,0
2009-11-09,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.063,1,0.071,1,0.280,51,0.16,0
2009-11-09,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.063,1,0.071,1,0.281,51,0.16,0
2009-11-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.063,1,0.071,1,0.281,51,0.16,0
2009-11-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.063,1,0.071,1,0.281,51,0.16,0
2009-11-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.063,1,0.071,1,0.281,51,0.16,0
2009-11-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.063,1,0.071,1,0.282,51,0.16,0
2009-11-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.063,1,0.071,1,0.282,51,0.16,0
2009-11-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.063,1,0.071,1,0.282,2,0.16,0
2009-11-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.063,1,0.071,1,0.283,51,0.16,0
2009-11-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.063,1,0.071,1,0.283,51,0.16,0
2009-11-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.063,1,0.071,1,0.284,51,0.16,0
2009-11-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.063,1,0.071,1,0.284,51,0.16,0
2009-11-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.063,1,0.071,1,0.285,51,0.16,0
2009-11-10,7:00,88.8,115.4,7,360,0,1,9,0,1,21,0,1,9,1,24,5,27,1,24,1,10,7,16,1,10,-9900,99,-9900,99,-9900,99,1.3,3,0.063,1,0.127,1,0.285,51,0.16,0
2009-11-10,8:00,83.2,122.3,164,1395,13,0,9,0,0,21,13,0,9,60,24,146,27,43,24,65,10,241,16,37,10,-9900,99,-9900,99,-9900,99,1.3,51,0.063,1,0.127,1,0.286,51,0.16,0
2009-11-10,9:00,74.9,134.1,362,1395,223,0,9,458,0,21,104,0,9,172,24,345,27,82,24,198,10,519,16,63,10,-9900,99,-9900,99,-9900,99,1.2,51,0.063,1,0.127,1,0.286,51,0.16,0
2009-11-10,10:00,68.2,147.4,517,1395,238,0,9,217,0,21,157,0,9,173,24,202,27,97,24,324,10,654,16,81,10,-9900,99,-9900,99,-9900,99,1.2,3,0.063,1,0.127,1,0.287,51,0.16,0
2009-11-10,11:00,63.7,162.3,618,1395,343,0,9,369,0,21,179,0,9,411,24,717,27,93,24,411,10,717,16,93,10,-9900,99,-9900,99,-9900,99,1.1,51,0.063,1,0.127,1,0.287,51,0.16,0
2009-11-10,12:00,61.9,178.2,657,1395,290,0,9,141,0,21,224,0,9,388,24,311,27,241,24,445,10,739,16,97,10,-9900,99,-9900,99,-9900,99,1.1,51,0.063,1,0.127,1,0.288,51,0.16,0
2009-11-10,13:00,63.1,194.3,632,1395,264,0,9,92,0,21,222,0,9,264,24,215,27,167,24,423,10,726,16,94,10,-9900,99,-9900,99,-9900,99,1.1,3,0.063,1,0.127,1,0.289,51,0.16,0
2009-11-10,14:00,67.1,209.4,544,1395,237,0,9,125,0,21,188,0,9,176,24,46,27,158,24,347,10,674,16,84,10,-9900,99,-9900,99,-9900,99,1.0,51,0.063,1,0.127,1,0.289,51,0.16,0
2009-11-10,15:00,73.4,223.1,399,1395,189,0,9,271,0,21,111,0,9,156,24,48,27,142,24,227,10,559,16,67,10,-9900,99,-9900,99,-9900,99,1.0,51,0.063,1,0.127,1,0.290,51,0.16,0
2009-11-10,16:00,81.4,235.2,208,1395,71,0,9,84,0,21,58,0,9,69,24,111,27,52,24,91,10,319,16,44,10,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.127,1,0.290,51,0.16,0
2009-11-10,17:00,87.9,243.4,24,662,4,1,9,20,1,21,3,1,9,5,24,11,27,5,24,5,10,24,16,4,10,-9900,99,-9900,99,-9900,99,1.0,51,0.063,1,0.127,1,0.291,51,0.16,0
2009-11-10,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.063,1,0.127,1,0.291,51,0.16,0
2009-11-10,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.063,1,0.127,1,0.292,51,0.16,0
2009-11-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.063,1,0.127,1,0.292,51,0.16,0
2009-11-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.063,1,0.127,1,0.293,51,0.16,0
2009-11-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.063,1,0.127,1,0.293,51,0.16,0
2009-11-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.063,1,0.127,1,0.294,51,0.16,0
2009-11-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.063,1,0.127,1,0.294,51,0.16,0
2009-11-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.062,1,0.127,1,0.295,2,0.16,0
2009-11-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.062,1,0.127,1,0.294,51,0.16,0
2009-11-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.062,1,0.127,1,0.293,51,0.16,0
2009-11-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.062,1,0.127,1,0.292,51,0.16,0
2009-11-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.062,1,0.127,1,0.291,51,0.16,0
2009-11-11,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.062,1,0.127,1,0.289,51,0.16,0
2009-11-11,7:00,89.0,115.6,6,337,1,1,9,29,1,21,0,1,9,1,24,15,27,1,24,1,10,26,16,1,10,-9900,99,-9900,99,-9900,99,0.7,3,0.062,1,0.074,1,0.288,51,0.16,0
2009-11-11,8:00,83.5,122.4,158,1395,68,0,9,245,0,21,40,0,9,73,24,302,27,39,24,71,10,368,16,29,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.074,1,0.287,51,0.16,0
2009-11-11,9:00,75.2,134.2,356,1395,222,0,9,539,0,21,84,0,9,212,24,645,27,47,24,212,10,645,16,47,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.074,1,0.286,51,0.16,0
2009-11-11,10:00,68.5,147.5,512,1395,303,0,9,490,0,21,123,0,9,342,24,768,27,60,24,342,10,768,16,60,10,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.074,1,0.285,51,0.16,0
2009-11-11,11:00,64.0,162.3,613,1395,431,0,9,760,0,21,97,0,9,431,24,825,27,69,24,431,10,825,16,69,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.074,1,0.284,51,0.16,0
2009-11-11,12:00,62.2,178.2,652,1395,483,0,9,843,0,21,89,0,9,466,24,844,27,72,24,466,10,844,16,72,10,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.074,1,0.283,51,0.16,0
2009-11-11,13:00,63.3,194.2,626,1395,465,0,9,782,0,21,114,0,9,444,24,833,27,70,24,444,10,833,16,70,10,-9900,99,-9900,99,-9900,99,0.5,3,0.062,1,0.074,1,0.281,51,0.16,0
2009-11-11,14:00,67.3,209.3,538,1395,357,0,9,697,0,21,88,0,9,367,24,788,27,63,24,367,10,788,16,63,10,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.074,1,0.280,51,0.16,0
2009-11-11,15:00,73.6,222.9,394,1395,275,0,9,741,0,21,66,0,9,244,24,685,27,51,24,244,10,685,16,51,10,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.074,1,0.279,51,0.16,0
2009-11-11,16:00,81.6,235.0,204,1395,119,0,9,551,0,21,38,0,9,97,24,294,27,54,24,101,10,454,16,34,10,-9900,99,-9900,99,-9900,99,0.5,3,0.062,1,0.074,1,0.278,51,0.16,0
2009-11-11,17:00,88.0,243.1,22,640,7,1,9,125,1,21,3,1,9,5,24,28,27,4,24,6,10,65,16,4,10,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.074,1,0.277,51,0.16,0
2009-11-11,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.074,1,0.276,51,0.16,0
2009-11-11,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.062,1,0.074,1,0.275,51,0.16,0
2009-11-11,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.074,1,0.274,51,0.16,0
2009-11-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.074,1,0.273,51,0.16,0
2009-11-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.062,1,0.074,1,0.271,51,0.16,0
2009-11-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.074,1,0.270,51,0.16,0
2009-11-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.074,1,0.269,51,0.16,0
2009-11-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.062,1,0.074,1,0.268,2,0.16,0
2009-11-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.062,1,0.074,1,0.269,51,0.16,0
2009-11-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.062,1,0.074,1,0.269,51,0.16,0
2009-11-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.062,1,0.074,1,0.270,51,0.16,0
2009-11-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.074,1,0.270,51,0.16,0
2009-11-12,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.074,1,0.271,51,0.16,0
