YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-04-21,14:00,38.8,220.6,1054,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,0,16,157,10,785,10,805,16,158,10,-9900,99,-9900,99,-9900,99,2.0,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,15:00,46.9,238.7,923,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,10,0,16,134,10,667,10,766,16,144,10,-9900,99,-9900,99,-9900,99,2.0,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,16:00,56.6,252.7,743,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,10,0,16,101,10,505,10,697,16,123,10,-9900,99,-9900,99,-9900,99,2.0,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,17:00,67.1,264.5,526,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,10,0,16,63,10,317,10,576,16,94,10,-9900,99,-9900,99,-9900,99,2.0,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,18:00,77.7,275.1,288,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,10,0,16,37,10,134,10,351,16,60,10,-9900,99,-9900,99,-9900,99,2.0,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,19:00,86.6,284.0,58,981,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,10,0,16,7,10,15,10,38,16,13,10,-9900,99,-9900,99,-9900,99,1.9,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.136,1,0.166,1,0.337,1,0.15,0
1993-04-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.137,1,0.166,1,0.352,1,0.15,0
1993-04-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.137,1,0.166,1,0.352,1,0.15,0
1993-04-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.137,1,0.166,1,0.352,1,0.15,0
1993-04-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.137,1,0.166,1,0.352,1,0.15,0
1993-04-22,5:00,89.9,72.2,0,34,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.8,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,6:00,84.9,77.5,120,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,10,0,16,16,10,34,10,31,16,31,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,7:00,74.5,87.9,362,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,10,0,16,47,10,165,10,281,16,90,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,8:00,63.8,98.7,596,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,0,16,73,10,350,10,475,16,140,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,9:00,53.5,110.9,803,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,110,10,0,16,110,10,534,10,593,16,181,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,10:00,44.1,126.0,970,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,10,0,16,141,10,687,10,664,16,211,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,11:00,36.6,145.6,1085,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,10,0,16,162,10,793,10,704,16,229,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,12:00,32.6,170.5,1139,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,10,0,16,172,10,844,10,721,16,237,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,13:00,33.3,197.4,1130,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,10,0,16,170,10,835,10,718,16,236,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,14:00,38.5,220.9,1057,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,0,16,157,10,768,10,695,16,224,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,15:00,46.7,239.0,926,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,10,0,16,132,10,647,10,648,16,203,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,16:00,56.4,253.1,747,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,10,0,16,99,10,482,10,565,16,170,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,17:00,66.9,264.8,530,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,10,0,16,65,10,294,10,429,16,126,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,18:00,77.5,275.3,292,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,10,0,16,39,10,120,10,207,16,75,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,19:00,86.5,284.3,61,1003,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,10,0,16,8,10,15,10,8,16,14,10,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-22,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.137,1,0.287,1,0.352,1,0.15,0
1993-04-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.287,1,0.360,1,0.15,0
1993-04-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.287,1,0.360,1,0.15,0
1993-04-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.287,1,0.360,1,0.15,0
1993-04-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.287,1,0.360,1,0.15,0
1993-04-23,5:00,89.8,71.9,0,79,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,6:00,84.7,77.3,126,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,10,0,16,17,10,37,10,43,16,33,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,7:00,74.2,87.6,368,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,10,0,16,46,10,172,10,307,16,89,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,8:00,63.6,98.4,601,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,0,16,73,10,358,10,500,16,136,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,9:00,53.2,110.7,808,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,110,10,0,16,110,10,543,10,616,16,175,10,-9900,99,-9900,99,-9900,99,1.6,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,10:00,43.8,125.7,974,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,10,0,16,141,10,696,10,686,16,202,10,-9900,99,-9900,99,-9900,99,1.6,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,11:00,36.3,145.4,1089,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,10,0,16,162,10,803,10,725,16,219,10,-9900,99,-9900,99,-9900,99,1.6,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,12:00,32.3,170.5,1143,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,10,0,16,172,10,854,10,742,16,227,10,-9900,99,-9900,99,-9900,99,1.5,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,13:00,33.0,197.6,1133,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,10,0,16,170,10,845,10,739,16,226,10,-9900,99,-9900,99,-9900,99,1.5,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,14:00,38.3,221.2,1060,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,0,16,157,10,778,10,718,16,215,10,-9900,99,-9900,99,-9900,99,1.4,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,15:00,46.5,239.3,930,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,10,0,16,190,10,657,10,672,16,195,10,-9900,99,-9900,99,-9900,99,1.4,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,16:00,56.2,253.4,750,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,143,10,0,16,143,10,493,10,592,16,164,10,-9900,99,-9900,99,-9900,99,1.4,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,17:00,66.7,265.1,534,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,10,272,16,145,10,303,10,457,16,123,10,-9900,99,-9900,99,-9900,99,1.3,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,18:00,77.3,275.6,296,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,107,10,156,16,72,10,125,10,233,16,74,10,-9900,99,-9900,99,-9900,99,1.3,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,19:00,86.4,284.7,64,1025,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,10,3,16,15,10,16,10,12,16,15,10,-9900,99,-9900,99,-9900,99,1.2,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.138,1,0.268,1,0.360,1,0.15,0
1993-04-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.137,1,0.268,1,0.333,1,0.15,0
1993-04-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.137,1,0.268,1,0.333,1,0.15,0
1993-04-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.137,1,0.268,1,0.333,1,0.15,0
1993-04-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.137,1,0.268,1,0.333,1,0.15,0
1993-04-24,5:00,89.6,71.6,1,101,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,1,16,0,10,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,0.8,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,6:00,84.4,77.1,131,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,10,151,16,31,10,46,10,151,16,31,10,-9900,99,-9900,99,-9900,99,0.8,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,7:00,73.9,87.4,373,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,10,491,16,69,10,204,10,491,16,69,10,-9900,99,-9900,99,-9900,99,0.8,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,8:00,63.3,98.2,606,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,400,10,671,16,99,10,400,10,671,16,99,10,-9900,99,-9900,99,-9900,99,0.8,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,9:00,53.0,110.4,813,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,587,10,769,16,124,10,587,10,769,16,124,10,-9900,99,-9900,99,-9900,99,0.8,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,10:00,43.5,125.5,979,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,739,10,824,16,142,10,739,10,824,16,142,10,-9900,99,-9900,99,-9900,99,0.9,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,11:00,36.0,145.3,1092,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,843,10,854,16,153,10,843,10,854,16,153,10,-9900,99,-9900,99,-9900,99,0.9,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,12:00,32.0,170.5,1146,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,850,10,821,16,154,10,893,10,866,16,158,10,-9900,99,-9900,99,-9900,99,0.9,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,13:00,32.7,197.8,1136,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,791,10,623,16,268,10,883,10,863,16,157,10,-9900,99,-9900,99,-9900,99,1.0,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,14:00,38.0,221.5,1064,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,768,10,759,16,170,10,814,10,844,16,150,10,-9900,99,-9900,99,-9900,99,1.0,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,15:00,46.2,239.7,933,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,673,10,703,16,188,10,693,10,805,16,137,10,-9900,99,-9900,99,-9900,99,1.0,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,16:00,56.0,253.7,754,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,505,10,471,16,242,10,529,10,738,16,117,10,-9900,99,-9900,99,-9900,99,1.1,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,17:00,66.5,265.4,538,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,211,10,42,16,195,10,337,10,620,16,90,10,-9900,99,-9900,99,-9900,99,1.1,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,18:00,77.1,275.9,300,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,10,0,16,54,10,148,10,402,16,59,10,-9900,99,-9900,99,-9900,99,1.1,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,19:00,86.3,285.0,68,1047,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,10,0,16,15,10,20,10,61,16,16,10,-9900,99,-9900,99,-9900,99,1.2,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.137,1,0.151,1,0.333,1,0.15,0
1993-04-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.138,1,0.151,1,0.318,1,0.15,0
1993-04-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.138,1,0.151,1,0.318,1,0.15,0
1993-04-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.138,1,0.151,1,0.318,1,0.15,0
1993-04-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.138,1,0.151,1,0.318,1,0.15,0
1993-04-25,5:00,89.6,71.2,1,146,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,4,16,0,10,-9900,99,-9900,99,-9900,99,1.5,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,6:00,84.2,76.9,137,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,10,0,16,22,10,53,10,233,16,30,10,-9900,99,-9900,99,-9900,99,1.6,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,7:00,73.7,87.2,379,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,10,0,16,63,10,216,10,564,16,58,10,-9900,99,-9900,99,-9900,99,1.6,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,8:00,63.0,98.0,611,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,10,0,16,118,10,409,10,724,16,82,10,-9900,99,-9900,99,-9900,99,1.6,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,9:00,52.7,110.2,817,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,10,0,16,170,10,591,10,809,16,101,10,-9900,99,-9900,99,-9900,99,1.6,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,10:00,43.2,125.3,983,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,265,10,0,16,265,10,740,10,858,16,115,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,11:00,35.7,145.1,1096,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,300,10,0,16,300,10,842,10,884,16,124,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,12:00,31.6,170.5,1150,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,317,10,0,16,317,10,890,10,895,16,128,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,13:00,32.4,198.0,1140,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,314,10,0,16,314,10,881,10,893,16,127,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,14:00,37.7,221.8,1067,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,529,10,194,16,376,10,815,10,877,16,122,10,-9900,99,-9900,99,-9900,99,1.7,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,15:00,46.0,240.0,937,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,201,10,0,16,201,10,697,10,844,16,112,10,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,16:00,55.8,254.0,757,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,10,0,16,155,10,536,10,785,16,96,10,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,17:00,66.3,265.6,542,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,10,0,16,101,10,348,10,683,16,75,10,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,18:00,76.9,276.2,305,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,10,0,16,47,10,160,10,484,16,50,10,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,19:00,86.3,285.5,71,1091,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,10,0,16,12,10,23,10,112,16,16,10,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.106,1,0.318,1,0.15,0
1993-04-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.106,1,0.318,1,0.15,0
