YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-08-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.073,1,0.306,1,0.15,0
2004-08-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.073,1,0.306,1,0.15,0
2004-08-24,6:00,85.9,78.5,85,1170,24,1,8,225,1,15,7,1,8,31,10,187,16,17,10,35,10,280,16,15,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,7:00,76.1,88.3,321,1337,186,0,8,525,0,15,60,0,8,192,10,467,16,80,10,191,10,649,16,35,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,8:00,65.5,99.1,555,1337,371,0,8,709,0,15,77,0,8,361,10,629,16,100,10,383,10,802,16,50,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,9:00,55.2,111.3,763,1337,543,0,8,789,0,15,92,0,8,527,10,667,16,147,10,564,10,878,16,64,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,10:00,45.8,126.1,931,1337,688,0,8,845,0,15,99,0,8,541,10,532,16,171,10,714,10,920,16,74,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,11:00,38.4,145.2,1048,1337,790,0,8,854,0,15,120,0,8,735,10,785,16,120,10,819,10,943,16,80,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,12:00,34.3,169.2,1105,1337,792,0,8,685,0,15,226,0,8,807,10,820,16,129,10,870,10,953,16,83,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,13:00,34.7,195.2,1100,1337,821,0,8,828,0,15,140,0,8,808,10,747,16,193,10,865,10,951,16,83,10,-9900,99,-9900,99,-9900,99,1.4,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,14:00,39.5,218.4,1031,1337,772,0,8,866,0,15,104,0,8,522,10,543,16,103,10,803,10,939,16,79,10,-9900,99,-9900,99,-9900,99,1.4,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,15:00,47.4,236.6,904,1337,662,0,8,831,0,15,100,0,8,642,10,795,16,104,10,689,10,913,16,72,10,-9900,99,-9900,99,-9900,99,1.4,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,16:00,57.0,250.9,727,1337,514,0,8,781,0,15,89,0,8,396,10,576,16,83,10,532,10,865,16,61,10,-9900,99,-9900,99,-9900,99,1.4,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,17:00,67.4,262.8,513,1337,339,0,8,682,0,15,77,0,8,347,10,780,16,47,10,347,10,780,16,47,10,-9900,99,-9900,99,-9900,99,1.4,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,18:00,78.0,273.4,277,1337,156,0,8,485,0,15,55,0,8,157,10,603,16,32,10,157,10,603,16,32,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,19:00,86.7,282.1,51,903,8,0,8,29,0,15,6,0,8,20,24,187,27,9,24,20,10,187,16,9,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.306,1,0.15,0
2004-08-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.047,1,0.305,1,0.15,0
2004-08-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.105,1,0.047,1,0.305,1,0.15,0
2004-08-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.105,1,0.047,1,0.305,1,0.15,0
2004-08-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.105,1,0.047,1,0.305,1,0.15,0
2004-08-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.105,1,0.047,1,0.305,1,0.15,0
2004-08-25,6:00,85.9,79.0,81,1126,21,1,8,159,1,15,10,1,8,31,10,210,16,16,10,32,10,233,16,15,10,-9900,99,-9900,99,-9900,99,1.6,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,7:00,76.3,88.6,317,1338,168,0,8,380,0,15,78,0,8,183,10,610,16,38,10,183,10,610,16,38,10,-9900,99,-9900,99,-9900,99,1.6,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,8:00,65.7,99.4,551,1338,368,0,8,675,0,15,90,0,8,372,10,770,16,55,10,372,10,770,16,55,10,-9900,99,-9900,99,-9900,99,1.8,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,9:00,55.4,111.6,759,1338,541,0,8,790,0,15,92,0,8,551,10,849,16,70,10,551,10,849,16,70,10,-9900,99,-9900,99,-9900,99,1.9,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,10:00,46.1,126.5,927,1338,679,0,8,825,0,15,107,0,8,698,10,891,16,80,10,698,10,891,16,80,10,-9900,99,-9900,99,-9900,99,2.0,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,11:00,38.7,145.5,1044,1338,787,0,8,878,0,15,101,0,8,800,10,913,16,87,10,800,10,913,16,87,10,-9900,99,-9900,99,-9900,99,2.2,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,12:00,34.6,169.4,1101,1338,836,0,8,890,0,15,103,0,8,849,10,921,16,90,10,849,10,921,16,90,10,-9900,99,-9900,99,-9900,99,2.3,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,13:00,35.0,195.3,1095,1338,816,0,8,843,0,15,126,0,8,664,10,647,16,135,10,842,10,918,16,90,10,-9900,99,-9900,99,-9900,99,2.5,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,14:00,39.9,218.3,1026,1338,763,0,8,850,0,15,110,0,8,721,10,832,16,82,10,779,10,903,16,86,10,-9900,99,-9900,99,-9900,99,2.7,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,15:00,47.7,236.4,899,1338,640,0,8,767,0,15,124,0,8,563,10,618,16,147,10,665,10,874,16,78,10,-9900,99,-9900,99,-9900,99,2.8,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,16:00,57.3,250.7,722,1338,500,0,8,730,0,15,106,0,8,438,10,614,16,106,10,511,10,822,16,67,10,-9900,99,-9900,99,-9900,99,2.9,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,17:00,67.7,262.5,507,1338,304,0,8,503,0,15,113,0,8,299,10,457,16,125,10,329,10,731,16,52,10,-9900,99,-9900,99,-9900,99,3.0,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,18:00,78.3,273.2,271,1338,133,0,8,335,0,15,65,0,8,107,10,273,16,51,10,145,10,545,16,35,10,-9900,99,-9900,99,-9900,99,3.1,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,19:00,86.9,281.8,47,881,6,0,8,17,0,15,5,0,8,15,24,120,27,9,24,16,10,144,16,9,10,-9900,99,-9900,99,-9900,99,3.2,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.105,1,0.058,1,0.305,1,0.15,0
2004-08-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.104,1,0.058,1,0.291,1,0.15,0
2004-08-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.104,1,0.058,1,0.291,1,0.15,0
2004-08-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.104,1,0.058,1,0.291,1,0.15,0
2004-08-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.104,1,0.058,1,0.291,1,0.15,0
2004-08-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.104,1,0.058,1,0.291,1,0.15,0
2004-08-26,6:00,86.0,79.4,77,1104,18,1,8,103,1,15,11,1,8,31,24,257,27,13,24,31,10,257,16,13,10,-9900,99,-9900,99,-9900,99,3.2,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,7:00,76.5,88.9,313,1338,144,0,8,252,0,15,85,0,8,180,24,625,27,33,24,180,10,625,16,33,10,-9900,99,-9900,99,-9900,99,3.2,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,8:00,65.9,99.7,547,1338,339,0,8,554,0,15,112,0,8,365,24,775,27,48,24,365,10,775,16,48,10,-9900,99,-9900,99,-9900,99,3.3,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,9:00,55.6,112.0,755,1338,505,0,8,655,0,15,135,0,8,540,24,849,27,61,24,540,10,849,16,61,10,-9900,99,-9900,99,-9900,99,3.4,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,10:00,46.3,126.9,923,1338,613,0,8,621,0,15,184,0,8,685,24,890,27,71,24,685,10,890,16,71,10,-9900,99,-9900,99,-9900,99,3.5,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,11:00,39.0,145.9,1040,1338,737,0,8,701,0,15,192,0,8,718,24,794,27,101,24,787,10,912,16,77,10,-9900,99,-9900,99,-9900,99,3.5,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,12:00,34.9,169.6,1097,1338,798,0,8,773,0,15,164,0,8,836,24,922,27,80,24,836,10,922,16,80,10,-9900,99,-9900,99,-9900,99,3.5,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,13:00,35.4,195.3,1091,1338,784,0,8,723,0,15,194,0,8,830,24,921,27,80,24,830,10,921,16,80,10,-9900,99,-9900,99,-9900,99,3.6,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,14:00,40.2,218.1,1022,1338,768,0,8,850,0,15,119,0,8,770,24,908,27,76,24,770,10,908,16,76,10,-9900,99,-9900,99,-9900,99,3.6,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,15:00,48.1,236.2,894,1338,656,0,8,838,0,15,96,0,8,659,24,882,27,69,24,659,10,882,16,69,10,-9900,99,-9900,99,-9900,99,3.6,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,16:00,57.6,250.5,716,1338,498,0,8,736,0,15,104,0,8,506,24,836,27,59,24,506,10,836,16,59,10,-9900,99,-9900,99,-9900,99,3.6,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,17:00,68.0,262.3,501,1338,309,0,8,543,0,15,105,0,8,326,24,750,27,45,24,326,10,750,16,45,10,-9900,99,-9900,99,-9900,99,3.5,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,18:00,78.6,273.0,264,1338,130,0,8,341,0,15,63,0,8,143,24,573,27,30,24,143,10,573,16,30,10,-9900,99,-9900,99,-9900,99,3.5,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,19:00,87.0,281.4,43,837,5,0,8,55,0,15,2,0,8,16,24,163,27,7,24,16,10,163,16,7,10,-9900,99,-9900,99,-9900,99,3.4,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.104,1,0.044,1,0.291,1,0.15,0
2004-08-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.104,1,0.044,1,0.288,1,0.15,0
2004-08-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.104,1,0.044,1,0.288,1,0.15,0
2004-08-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.104,1,0.044,1,0.288,1,0.15,0
2004-08-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,3,0.104,1,0.044,1,0.288,1,0.15,0
2004-08-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.104,1,0.044,1,0.288,1,0.15,0
2004-08-27,6:00,86.1,79.8,74,1082,13,1,8,34,1,15,11,1,8,12,10,0,16,12,10,25,10,137,16,16,10,-9900,99,-9900,99,-9900,99,4.2,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,7:00,76.6,89.2,309,1339,112,0,8,86,0,15,92,0,8,50,10,0,16,50,10,163,10,504,16,47,10,-9900,99,-9900,99,-9900,99,4.1,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,8:00,66.0,100.1,543,1339,173,0,8,18,0,15,166,0,8,104,10,0,16,104,10,345,10,683,16,68,10,-9900,99,-9900,99,-9900,99,4.1,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,9:00,55.8,112.3,751,1339,268,0,8,56,0,15,237,0,8,156,10,0,16,156,10,522,10,774,16,87,10,-9900,99,-9900,99,-9900,99,4.2,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,10:00,46.6,127.2,920,1339,619,0,8,559,0,15,235,0,8,503,10,422,16,213,10,667,10,825,16,100,10,-9900,99,-9900,99,-9900,99,4.2,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,11:00,39.3,146.2,1036,1339,737,0,8,713,0,15,185,0,8,659,10,594,16,199,10,770,10,854,16,109,10,-9900,99,-9900,99,-9900,99,4.1,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,12:00,35.3,169.8,1093,1339,788,0,8,704,0,15,213,0,8,823,10,761,16,201,10,820,10,866,16,113,10,-9900,99,-9900,99,-9900,99,4.0,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,13:00,35.7,195.3,1087,1339,711,0,8,552,0,15,263,0,8,607,10,420,16,266,10,815,10,866,16,113,10,-9900,99,-9900,99,-9900,99,4.0,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,14:00,40.6,218.0,1017,1339,708,0,8,612,0,15,243,0,8,465,10,155,16,347,10,754,10,851,16,108,10,-9900,99,-9900,99,-9900,99,3.9,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,15:00,48.4,236.0,889,1339,478,0,8,274,0,15,296,0,8,463,11,168,16,351,11,642,10,820,16,98,10,-9900,99,-9900,99,-9900,99,3.9,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,16:00,57.9,250.2,711,1339,396,0,8,348,0,15,211,0,8,306,10,134,16,234,10,488,10,763,16,83,10,-9900,99,-9900,99,-9900,99,3.8,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,17:00,68.3,262.1,495,1339,224,0,8,184,0,15,156,0,8,195,10,158,16,136,10,306,10,656,16,64,10,-9900,99,-9900,99,-9900,99,4.1,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,18:00,78.9,272.8,257,1339,142,0,8,323,0,15,80,0,8,114,10,145,16,87,10,127,10,443,16,42,10,-9900,99,-9900,99,-9900,99,4.5,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,19:00,87.2,281.1,39,792,3,0,8,18,0,15,2,0,8,9,24,32,27,8,24,12,10,72,16,8,10,-9900,99,-9900,99,-9900,99,4.8,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.7,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.4,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.3,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.104,1,0.091,1,0.288,1,0.15,0
2004-08-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.103,1,0.091,1,0.276,1,0.15,0
2004-08-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.103,1,0.091,1,0.276,1,0.15,0
2004-08-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.103,1,0.091,1,0.276,1,0.15,0
2004-08-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.103,1,0.091,1,0.276,1,0.15,0
2004-08-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.103,1,0.091,1,0.276,1,0.15,0
2004-08-28,6:00,86.2,80.2,70,1061,8,1,8,0,1,15,8,1,8,10,10,0,16,10,10,26,10,195,16,13,10,-9900,99,-9900,99,-9900,99,4.0,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,7:00,76.8,89.5,305,1340,68,0,8,0,0,15,68,0,8,101,10,35,16,93,10,168,10,572,16,38,10,-9900,99,-9900,99,-9900,99,4.2,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,8:00,66.2,100.4,539,1340,132,0,8,0,0,15,132,0,8,216,10,142,16,159,10,351,10,737,16,55,10,-9900,99,-9900,99,-9900,99,4.1,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,9:00,56.0,112.7,748,1340,362,0,8,195,0,15,253,0,8,272,10,185,16,169,10,527,10,820,16,70,10,-9900,99,-9900,99,-9900,99,4.0,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,10:00,46.8,127.6,916,1340,606,0,8,544,0,15,234,0,8,366,10,290,16,168,10,673,10,867,16,81,10,-9900,99,-9900,99,-9900,99,3.9,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,11:00,39.5,146.5,1033,1340,185,0,8,13,0,15,175,0,8,436,10,141,16,328,10,774,10,891,16,88,10,-9900,99,-9900,99,-9900,99,3.9,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,12:00,35.6,170.0,1089,1340,671,0,8,382,0,15,360,0,8,817,10,768,16,192,10,823,10,901,16,91,10,-9900,99,-9900,99,-9900,99,4.0,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,13:00,36.1,195.3,1082,1340,311,0,8,29,0,15,288,0,8,544,10,280,16,318,10,817,10,899,16,91,10,-9900,99,-9900,99,-9900,99,4.0,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,14:00,40.9,217.9,1012,1340,123,0,8,0,0,15,123,0,8,639,10,448,16,300,10,755,10,885,16,87,10,-9900,99,-9900,99,-9900,99,4.1,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,15:00,48.7,235.8,883,1340,400,0,8,149,0,15,302,0,8,387,10,257,16,218,10,643,10,857,16,79,10,-9900,99,-9900,99,-9900,99,4.1,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,16:00,58.2,250.0,705,1340,293,0,8,97,0,15,242,0,8,362,10,300,16,204,10,490,10,805,16,67,10,-9900,99,-9900,99,-9900,99,4.2,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,17:00,68.6,261.9,489,1340,86,0,8,0,0,15,86,0,8,140,10,14,16,135,10,310,10,710,16,51,10,-9900,99,-9900,99,-9900,99,4.3,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,18:00,79.2,272.6,251,1340,33,0,8,0,0,15,33,0,8,115,10,164,16,85,10,130,10,512,16,34,10,-9900,99,-9900,99,-9900,99,4.4,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,19:00,87.3,280.7,35,748,1,0,8,0,0,15,1,0,8,9,24,61,27,6,24,12,10,108,16,7,10,-9900,99,-9900,99,-9900,99,4.5,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.5,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.6,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.6,3,0.103,1,0.060,1,0.276,1,0.15,0
2004-08-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.6,3,0.103,1,0.060,1,0.276,1,0.15,0
