YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-10-06,18:00,88.2,261.2,17,536,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,0,16,3,10,3,10,11,16,3,10,-9900,99,-9900,99,-9900,99,1.7,1,0.174,1,0.150,1,0.289,1,0.15,0
1991-10-06,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.174,1,0.150,1,0.289,1,0.15,0
1991-10-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.174,1,0.150,1,0.289,1,0.15,0
1991-10-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.174,1,0.150,1,0.289,1,0.15,0
1991-10-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.174,1,0.150,1,0.289,1,0.15,0
1991-10-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.174,1,0.150,1,0.289,1,0.15,0
1991-10-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.174,1,0.150,1,0.289,1,0.15,0
1991-10-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.174,1,0.150,1,0.334,1,0.15,0
1991-10-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.174,1,0.150,1,0.334,1,0.15,0
1991-10-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.174,1,0.150,1,0.334,1,0.15,0
1991-10-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.174,1,0.150,1,0.334,1,0.15,0
1991-10-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.174,1,0.150,1,0.334,1,0.15,0
1991-10-07,6:00,89.9,97.1,0,34,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.4,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,7:00,84.9,102.6,122,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,10,37,16,32,10,38,10,81,16,31,10,-9900,99,-9900,99,-9900,99,1.4,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,8:00,74.9,113.7,356,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,10,200,16,85,10,177,10,388,16,76,10,-9900,99,-9900,99,-9900,99,1.4,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,9:00,65.7,126.2,563,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,245,10,185,16,169,10,343,10,567,16,109,10,-9900,99,-9900,99,-9900,99,1.4,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,10:00,57.9,140.8,726,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,10,0,16,138,10,485,10,663,16,134,10,-9900,99,-9900,99,-9900,99,1.4,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,11:00,52.5,157.7,833,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,404,10,109,16,338,10,582,10,712,16,149,10,-9900,99,-9900,99,-9900,99,1.4,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,12:00,50.1,176.6,877,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,10,2,16,275,10,623,10,730,16,155,10,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,13:00,51.3,195.8,855,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,383,10,164,16,280,10,603,10,721,16,152,10,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,14:00,55.8,213.5,769,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,259,10,28,16,243,10,525,10,684,16,140,10,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,15:00,62.8,228.9,624,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,396,10,332,16,244,10,396,10,607,16,119,10,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,16:00,71.6,242.0,431,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,10,46,16,131,10,234,10,463,16,88,10,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,17:00,81.5,253.5,203,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,10,42,16,47,10,78,10,194,16,49,10,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,18:00,88.3,260.8,15,490,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,1,16,3,10,2,10,3,16,2,10,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.334,1,0.15,0
1991-10-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.326,1,0.15,0
1991-10-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.174,1,0.197,1,0.326,1,0.15,0
1991-10-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.197,1,0.326,1,0.15,0
1991-10-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.197,1,0.326,1,0.15,0
1991-10-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.197,1,0.326,1,0.15,0
1991-10-08,6:00,90.0,97.6,0,11,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.197,1,0.326,1,0.15,0
1991-10-08,7:00,85.1,102.9,117,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,10,51,16,38,10,45,10,248,16,24,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,8:00,75.1,114.1,351,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,92,10,30,16,84,10,201,10,595,16,49,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,9:00,65.9,126.5,558,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,109,10,0,16,109,10,371,10,747,16,67,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,10:00,58.3,141.0,720,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,10,0,16,149,10,513,10,822,16,81,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,11:00,52.8,157.9,827,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,176,10,0,16,176,10,609,10,860,16,90,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,12:00,50.5,176.7,871,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,499,10,536,16,158,10,648,10,873,16,93,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,13:00,51.7,195.8,849,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,10,0,16,181,10,628,10,867,16,91,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,14:00,56.2,213.4,762,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,159,10,0,16,159,10,551,10,838,16,84,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,15:00,63.2,228.7,617,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,10,0,16,123,10,423,10,778,16,72,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,16:00,72.0,241.8,423,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,0,16,76,10,259,10,659,16,55,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,17:00,81.8,253.3,196,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,55,10,29,16,51,10,91,10,395,16,35,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,18:00,88.4,260.4,12,445,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,24,16,2,10,3,10,31,16,2,10,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.174,1,0.083,1,0.326,1,0.15,0
1991-10-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.083,1,0.307,1,0.15,0
1991-10-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.083,1,0.307,1,0.15,0
1991-10-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.083,1,0.307,1,0.15,0
1991-10-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.083,1,0.307,1,0.15,0
1991-10-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.083,1,0.307,1,0.15,0
1991-10-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.083,1,0.307,1,0.15,0
1991-10-09,7:00,85.2,103.3,112,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,10,50,16,37,10,44,10,251,16,23,10,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,8:00,75.4,114.4,346,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,10,160,16,97,10,199,10,601,16,47,10,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,9:00,66.2,126.9,552,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,10,207,16,113,10,368,10,753,16,65,10,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,10:00,58.6,141.3,714,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,374,10,86,16,329,10,509,10,827,16,78,10,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,11:00,53.2,158.1,821,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,392,10,349,16,183,10,604,10,863,16,86,10,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,12:00,50.9,176.8,864,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,535,10,480,16,232,10,642,10,876,16,90,10,-9900,99,-9900,99,-9900,99,1.3,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,13:00,52.1,195.8,842,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,425,10,328,16,223,10,622,10,869,16,88,10,-9900,99,-9900,99,-9900,99,1.4,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,14:00,56.5,213.3,755,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,398,10,287,16,239,10,544,10,841,16,81,10,-9900,99,-9900,99,-9900,99,1.4,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,15:00,63.6,228.5,610,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,274,10,186,16,191,10,417,10,780,16,69,10,-9900,99,-9900,99,-9900,99,1.4,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,16:00,72.3,241.6,416,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,75,10,0,16,75,10,254,10,661,16,53,10,-9900,99,-9900,99,-9900,99,1.4,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,17:00,82.1,253.1,188,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,10,0,16,28,10,87,10,394,16,33,10,-9900,99,-9900,99,-9900,99,1.4,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,18:00,88.6,260.1,10,422,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,2,10,30,16,1,10,-9900,99,-9900,99,-9900,99,1.4,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.175,1,0.078,1,0.307,1,0.15,0
1991-10-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.078,1,0.324,1,0.15,0
1991-10-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.078,1,0.324,1,0.15,0
1991-10-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.078,1,0.324,1,0.15,0
1991-10-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.078,1,0.324,1,0.15,0
1991-10-10,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.078,1,0.324,1,0.15,0
1991-10-10,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.078,1,0.324,1,0.15,0
1991-10-10,7:00,85.3,103.7,107,1314,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,10,7,16,36,10,35,10,113,16,25,10,-9900,99,-9900,99,-9900,99,1.7,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,8:00,75.6,114.7,340,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,10,0,16,50,10,175,10,449,16,64,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,9:00,66.5,127.1,546,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,10,49,16,180,10,340,10,626,16,90,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,10:00,58.9,141.6,708,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,335,10,71,16,298,10,480,10,716,16,110,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,11:00,53.5,158.3,815,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,424,10,316,16,236,10,575,10,762,16,123,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,12:00,51.3,176.9,858,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,578,10,356,16,356,10,614,10,778,16,127,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,13:00,52.5,195.8,835,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,539,10,504,16,232,10,594,10,770,16,125,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,14:00,56.9,213.2,748,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,302,10,30,16,285,10,516,10,735,16,115,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,15:00,63.9,228.4,603,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,10,57,16,88,10,388,10,662,16,97,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,16:00,72.6,241.4,409,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,10,0,16,65,10,227,10,519,16,73,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,17:00,82.4,252.9,181,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,10,0,16,30,10,72,10,232,16,41,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,18:00,88.8,259.7,8,377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,1,10,5,16,1,10,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.175,1,0.147,1,0.324,1,0.15,0
1991-10-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.176,1,0.147,1,0.334,1,0.15,0
1991-10-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.176,1,0.147,1,0.334,1,0.15,0
1991-10-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.176,1,0.147,1,0.334,1,0.15,0
