YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1998-04-06,13:00,38.8,193.9,1063,1365,842,0,8,934,0,15,114,0,8,767,10,772,16,166,10,844,10,987,16,75,10,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,14:00,43.3,215.6,993,1365,778,0,8,918,0,15,110,0,8,689,10,745,16,147,10,780,10,974,16,72,10,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,15:00,50.8,233.3,863,1365,662,0,8,884,0,15,103,0,8,649,10,841,16,117,10,662,10,946,16,65,10,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,16:00,60.0,247.6,681,1365,504,0,8,823,0,15,93,0,8,369,11,531,16,104,11,500,10,894,16,54,10,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,17:00,70.2,259.6,461,1365,318,0,8,710,0,15,78,0,8,268,10,196,16,202,10,309,10,794,16,41,10,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,18:00,80.8,270.4,218,1365,124,0,8,454,0,15,51,0,8,85,10,300,16,37,10,117,10,572,16,26,10,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,19:00,88.1,277.8,19,557,5,1,8,85,1,15,2,1,8,4,24,21,27,3,24,6,10,105,16,3,10,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.088,1,0.039,1,0.377,1,0.15,0
1998-04-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.039,1,0.377,1,0.15,0
1998-04-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.039,1,0.377,1,0.15,0
1998-04-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.039,1,0.377,1,0.15,0
1998-04-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.089,1,0.039,1,0.377,1,0.15,0
1998-04-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.089,1,0.039,1,0.377,1,0.15,0
1998-04-07,6:00,87.2,82.9,40,807,11,1,8,137,1,15,4,1,8,11,10,67,16,8,10,11,10,67,16,8,10,-9900,99,-9900,99,-9900,99,0.6,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,7:00,78.8,91.3,263,1364,153,0,8,483,0,15,60,0,8,134,10,463,16,45,10,134,10,463,16,45,10,-9900,99,-9900,99,-9900,99,0.6,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,8:00,68.3,102.2,504,1364,351,0,8,735,0,15,79,0,8,326,10,695,16,69,10,326,10,695,16,69,10,-9900,99,-9900,99,-9900,99,0.6,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,9:00,58.1,114.5,719,1364,535,0,8,835,0,15,94,0,8,515,10,808,16,90,10,515,10,808,16,90,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,10:00,49.1,129.2,893,1364,687,0,8,889,0,15,104,0,8,673,10,868,16,105,10,673,10,868,16,105,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,11:00,42.0,147.6,1014,1364,796,0,8,921,0,15,111,0,8,756,10,863,16,114,10,784,10,900,16,115,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,12:00,38.1,170.1,1073,1364,851,0,8,936,0,15,114,0,8,827,10,900,16,119,10,838,10,913,16,119,10,-9900,99,-9900,99,-9900,99,0.7,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,13:00,38.5,194.1,1068,1364,847,0,8,936,0,15,114,0,8,832,10,911,16,119,10,832,10,911,16,119,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,14:00,43.0,215.9,997,1364,783,0,8,919,0,15,110,0,8,742,10,860,16,113,10,767,10,893,16,114,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,15:00,50.5,233.7,867,1364,666,0,8,885,0,15,103,0,8,633,10,835,16,102,10,647,10,856,16,103,10,-9900,99,-9900,99,-9900,99,0.8,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,16:00,59.8,247.9,686,1364,508,0,8,824,0,15,93,0,8,476,10,775,16,86,10,482,10,787,16,87,10,-9900,99,-9900,99,-9900,99,0.9,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,17:00,70.0,259.9,465,1364,321,0,8,713,0,15,77,0,8,279,10,631,16,64,10,290,10,660,16,65,10,-9900,99,-9900,99,-9900,99,0.9,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,18:00,80.6,270.7,223,1364,127,0,8,460,0,15,52,0,8,101,10,373,16,40,10,105,10,397,16,40,10,-9900,99,-9900,99,-9900,99,0.9,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,19:00,88.0,278.2,21,580,6,1,8,91,1,15,2,1,8,5,24,33,27,4,24,5,10,33,16,4,10,-9900,99,-9900,99,-9900,99,0.9,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.089,1,0.101,1,0.377,1,0.15,0
1998-04-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.090,1,0.101,1,0.383,1,0.15,0
1998-04-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.090,1,0.101,1,0.383,1,0.15,0
1998-04-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.090,1,0.101,1,0.383,1,0.15,0
1998-04-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.101,1,0.383,1,0.15,0
1998-04-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.101,1,0.383,1,0.15,0
1998-04-08,6:00,87.0,82.5,44,852,13,1,8,147,1,15,5,1,8,11,10,37,16,9,10,11,10,37,16,9,10,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,7:00,78.5,91.0,270,1363,158,0,8,491,0,15,60,0,8,127,10,372,16,54,10,127,10,372,16,54,10,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,8:00,68.0,102.0,511,1363,357,0,8,740,0,15,79,0,8,313,10,609,16,84,10,313,10,609,16,84,10,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,9:00,57.8,114.2,725,1363,541,0,8,836,0,15,96,0,8,491,10,715,16,110,10,500,10,731,16,111,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,10:00,48.7,129.0,899,1363,692,0,8,891,0,15,104,0,8,655,10,797,16,130,10,656,10,799,16,130,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,11:00,41.6,147.5,1019,1363,801,0,8,921,0,15,112,0,8,766,10,836,16,142,10,766,10,836,16,142,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,12:00,37.7,170.1,1078,1363,856,0,8,938,0,15,114,0,8,821,10,851,16,147,10,821,10,851,16,147,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,13:00,38.1,194.3,1073,1363,851,0,8,936,0,15,114,0,8,620,10,563,16,177,10,815,10,850,16,147,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,14:00,42.7,216.3,1002,1363,787,0,8,787,0,15,208,0,8,703,10,766,16,140,10,750,10,830,16,140,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,15:00,50.2,234.0,871,1363,494,0,8,314,0,15,293,0,8,404,10,171,16,295,10,631,10,789,16,127,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,16:00,59.6,248.3,690,1363,330,0,8,169,0,15,244,0,8,366,10,461,16,132,10,468,10,714,16,106,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,17:00,69.8,260.2,470,1363,298,0,8,467,0,15,137,0,8,155,10,182,16,93,10,278,10,578,16,79,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,18:00,80.4,271.0,227,1363,104,0,8,241,0,15,64,0,8,97,10,271,16,52,10,99,10,311,16,48,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,19:00,87.8,278.6,23,602,5,1,8,50,1,15,3,1,8,5,24,16,27,4,24,5,10,16,16,4,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.144,1,0.383,1,0.15,0
1998-04-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.144,1,0.378,1,0.15,0
1998-04-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.144,1,0.378,1,0.15,0
1998-04-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.144,1,0.378,1,0.15,0
1998-04-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.144,1,0.378,1,0.15,0
1998-04-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.144,1,0.378,1,0.15,0
1998-04-09,6:00,86.8,82.2,48,874,14,1,8,164,1,15,5,1,8,13,10,66,16,10,10,15,10,94,16,10,10,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,7:00,78.2,90.8,277,1362,166,0,8,522,0,15,60,0,8,107,10,276,16,51,10,144,10,494,16,43,10,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,8:00,67.7,101.7,517,1362,363,0,8,744,0,15,80,0,8,334,10,706,16,65,10,334,10,706,16,65,10,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,9:00,57.5,114.0,731,1362,547,0,8,839,0,15,96,0,8,520,10,811,16,84,10,520,10,811,16,84,10,-9900,99,-9900,99,-9900,99,1.4,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,10:00,48.4,128.8,904,1362,698,0,8,892,0,15,105,0,8,629,10,785,16,109,10,675,10,868,16,98,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,11:00,41.2,147.4,1024,1362,806,0,8,923,0,15,112,0,8,729,10,793,16,133,10,784,10,900,16,107,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,12:00,37.3,170.1,1083,1362,861,0,8,806,0,15,220,0,8,737,10,662,16,211,10,838,10,914,16,111,10,-9900,99,-9900,99,-9900,99,1.3,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,13:00,37.8,194.5,1077,1362,684,0,8,456,0,15,323,0,8,725,10,598,16,252,10,833,10,913,16,111,10,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,14:00,42.4,216.6,1006,1362,479,0,8,164,0,15,358,0,8,517,10,450,16,185,10,769,10,898,16,106,10,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,15:00,50.0,234.4,876,1362,674,0,8,716,0,15,213,0,8,470,10,297,16,279,10,651,10,864,16,96,10,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,16:00,59.3,248.6,694,1362,432,0,8,440,0,15,207,0,8,313,10,352,16,133,10,489,10,802,16,81,10,-9900,99,-9900,99,-9900,99,1.2,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,17:00,69.6,260.6,474,1362,186,0,8,105,0,15,149,0,8,275,10,495,16,103,10,300,10,685,16,61,10,-9900,99,-9900,99,-9900,99,1.1,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,18:00,80.2,271.4,232,1362,115,0,8,265,0,15,70,0,8,102,10,279,16,54,10,114,10,438,16,39,10,-9900,99,-9900,99,-9900,99,1.1,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,19:00,87.8,279.1,25,647,6,1,8,58,1,15,4,1,8,6,24,50,27,4,24,6,10,50,16,4,10,-9900,99,-9900,99,-9900,99,1.1,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.090,1,0.089,1,0.378,1,0.15,0
1998-04-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.091,1,0.089,1,0.376,1,0.15,0
1998-04-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.091,1,0.089,1,0.376,1,0.15,0
1998-04-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.089,1,0.376,1,0.15,0
1998-04-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.089,1,0.376,1,0.15,0
1998-04-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.089,1,0.376,1,0.15,0
1998-04-10,6:00,86.7,81.8,53,919,16,1,8,166,1,15,6,1,8,16,10,74,16,11,10,16,10,74,16,11,10,-9900,99,-9900,99,-9900,99,0.8,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,7:00,77.9,90.6,284,1362,169,0,8,505,0,15,63,0,8,145,10,458,16,50,10,145,10,458,16,50,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,8:00,67.3,101.5,524,1362,368,0,8,747,0,15,80,0,8,338,10,681,16,76,10,338,10,681,16,76,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,9:00,57.2,113.8,737,1362,551,0,8,842,0,15,94,0,8,527,10,793,16,98,10,527,10,793,16,98,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,10:00,48.0,128.6,910,1362,703,0,8,894,0,15,105,0,8,670,11,833,16,114,11,685,10,854,16,114,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,11:00,40.9,147.3,1029,1362,811,0,8,924,0,15,112,0,8,784,10,873,16,124,10,795,10,888,16,124,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,12:00,37.0,170.2,1088,1362,866,0,8,939,0,15,116,0,8,841,10,892,16,129,10,850,10,902,16,129,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,13:00,37.4,194.8,1081,1362,860,0,8,937,0,15,116,0,8,844,10,900,16,129,10,844,10,900,16,129,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,14:00,42.1,216.9,1011,1362,796,0,8,922,0,15,111,0,8,778,10,883,16,123,10,778,10,883,16,123,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,15:00,49.7,234.7,880,1362,678,0,8,888,0,15,104,0,8,650,10,834,16,111,10,658,10,845,16,111,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,16:00,59.1,249.0,698,1362,519,0,8,829,0,15,93,0,8,480,10,753,16,94,10,493,10,777,16,94,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,17:00,69.4,260.9,479,1362,333,0,8,721,0,15,79,0,8,300,24,650,27,71,24,300,10,650,16,71,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,18:00,80.0,271.7,237,1362,138,0,8,479,0,15,55,0,8,113,24,392,27,44,24,113,10,392,16,44,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,19:00,87.7,279.5,27,669,8,1,8,110,1,15,3,1,8,6,24,35,27,5,24,6,10,35,16,5,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.376,1,0.15,0
1998-04-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.384,1,0.15,0
1998-04-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.384,1,0.15,0
1998-04-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.384,1,0.15,0
1998-04-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.384,1,0.15,0
1998-04-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.115,1,0.384,1,0.15,0
1998-04-11,6:00,86.6,81.4,58,964,17,1,8,176,1,15,6,1,8,21,10,190,16,10,10,22,10,199,16,10,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.050,1,0.384,1,0.15,0
1998-04-11,7:00,77.6,90.4,291,1361,174,0,8,512,0,15,64,0,8,167,10,627,16,33,10,168,10,627,16,34,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.050,1,0.384,1,0.15,0
1998-04-11,8:00,67.0,101.3,530,1361,374,0,8,750,0,15,81,0,8,365,10,808,16,50,10,365,10,808,16,50,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.050,1,0.384,1,0.15,0
1998-04-11,9:00,56.9,113.5,743,1361,557,0,8,843,0,15,96,0,8,531,10,859,16,62,10,553,10,895,16,64,10,-9900,99,-9900,99,-9900,99,0.7,1,0.091,1,0.050,1,0.384,1,0.15,0
