YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-02-18,17:00,81.5,244.6,206,1400,80,0,9,165,0,21,56,0,9,66,10,24,16,62,10,91,10,288,16,48,10,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.140,1,0.341,1,0.45,0
2003-02-18,18:00,88.2,252.2,17,548,3,1,9,30,1,21,2,1,9,3,10,1,16,3,10,3,10,13,16,3,10,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.140,1,0.341,1,0.45,0
2003-02-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.140,1,0.341,1,0.45,0
2003-02-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.140,1,0.341,1,0.45,0
2003-02-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.140,1,0.341,1,0.45,0
2003-02-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.140,1,0.341,1,0.45,0
2003-02-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.140,1,0.341,1,0.45,0
2003-02-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.063,1,0.140,1,0.341,1,0.45,0
2003-02-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.140,1,0.319,1,0.45,0
2003-02-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.140,1,0.319,1,0.45,0
2003-02-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.140,1,0.319,1,0.45,0
2003-02-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.140,1,0.319,1,0.45,0
2003-02-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.140,1,0.319,1,0.45,0
2003-02-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.140,1,0.319,1,0.45,0
2003-02-19,7:00,89.2,106.4,4,268,1,1,9,21,1,21,1,1,9,1,10,36,16,0,10,1,10,66,16,0,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,8:00,83.5,112.8,159,1400,85,0,9,247,0,21,57,0,9,35,10,0,16,35,10,82,10,527,16,22,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,9:00,74.2,124.4,382,1400,179,0,9,280,0,21,103,0,9,253,10,246,16,186,10,250,10,777,16,38,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,10:00,66.1,137.5,567,1400,236,0,9,128,0,21,184,0,9,348,10,448,16,167,10,408,10,880,16,52,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,11:00,60.0,152.5,700,1400,216,0,9,21,0,21,205,0,9,313,10,71,16,277,10,527,10,929,16,62,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,12:00,56.4,169.3,774,1400,169,0,9,0,0,21,169,0,9,309,10,36,16,289,10,592,10,950,16,67,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,13:00,56.1,186.9,781,1400,291,0,9,50,0,21,263,0,9,265,10,112,16,203,10,599,10,952,16,67,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,14:00,58.9,204.1,722,1400,275,0,9,72,0,21,238,0,9,440,10,497,16,183,10,546,10,935,16,63,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,15:00,64.5,219.5,602,1400,118,0,9,0,0,21,118,0,9,360,10,326,16,220,10,438,10,893,16,54,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,16:00,72.2,233.0,427,1400,120,0,9,14,0,21,116,0,9,138,10,92,16,110,10,287,10,805,16,41,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,17:00,81.3,244.9,212,1400,61,0,9,36,0,21,56,0,9,69,10,75,16,58,10,117,10,603,16,26,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,18:00,88.1,252.7,19,595,3,1,9,7,1,21,3,1,9,6,10,48,16,4,10,7,10,138,16,3,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.064,1,0.029,1,0.319,1,0.45,0
2003-02-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.029,1,0.346,1,0.45,0
2003-02-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.029,1,0.346,1,0.45,0
2003-02-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.029,1,0.346,1,0.45,0
2003-02-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.029,1,0.346,1,0.45,0
2003-02-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.029,1,0.346,1,0.45,0
2003-02-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.029,1,0.346,1,0.45,0
2003-02-20,7:00,89.1,106.0,5,315,1,1,9,42,1,21,0,1,9,2,10,34,16,1,10,2,10,63,16,1,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,8:00,83.2,112.6,166,1399,89,0,9,431,0,21,38,0,9,91,10,410,16,42,10,85,10,512,16,25,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,9:00,73.9,124.2,389,1399,248,0,9,699,0,21,54,0,9,261,11,607,16,93,11,257,10,772,16,42,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,10:00,65.8,137.3,574,1399,390,0,9,659,0,21,119,0,9,388,10,625,16,132,10,418,10,882,16,57,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,11:00,59.6,152.4,707,1399,335,0,9,183,0,21,242,0,9,540,10,935,16,67,10,540,10,935,16,67,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,12:00,56.1,169.3,780,1399,373,0,9,137,0,21,297,0,9,608,10,959,16,73,10,608,10,959,16,73,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,13:00,55.7,187.0,788,1399,378,0,9,137,0,21,301,0,9,615,10,961,16,73,10,615,10,961,16,73,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,14:00,58.6,204.2,729,1399,359,0,9,224,0,21,242,0,9,561,10,943,16,69,10,561,10,943,16,69,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,15:00,64.2,219.7,608,1399,456,0,9,736,0,21,136,0,9,450,10,899,16,59,10,450,10,899,16,59,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,16:00,71.9,233.2,433,1399,308,0,9,790,0,21,63,0,9,295,10,807,16,46,10,295,10,807,16,46,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,17:00,81.0,245.1,218,1399,133,0,9,577,0,21,43,0,9,122,10,596,16,29,10,122,10,596,16,29,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,18:00,88.0,253.0,22,618,7,1,9,118,1,21,2,1,9,8,10,128,16,4,10,8,10,128,16,4,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.064,1,0.037,1,0.346,1,0.45,0
2003-02-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.064,1,0.037,1,0.332,1,0.45,0
2003-02-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.037,1,0.332,1,0.45,0
2003-02-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.037,1,0.332,1,0.45,0
2003-02-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.037,1,0.332,1,0.45,0
2003-02-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.037,1,0.332,1,0.45,0
2003-02-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.037,1,0.332,1,0.45,0
2003-02-21,7:00,88.9,105.7,7,338,1,1,9,1,1,21,1,1,9,1,10,7,16,1,10,2,10,77,16,1,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,8:00,82.9,112.4,173,1398,49,0,9,12,0,21,48,0,9,97,10,164,16,77,10,90,10,543,16,23,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,9:00,73.6,124.0,395,1398,162,0,9,160,0,21,117,0,9,98,10,0,16,98,10,261,10,783,16,39,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,10:00,65.4,137.1,581,1398,101,0,9,0,0,21,101,0,9,151,10,0,16,151,10,421,10,885,16,53,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,11:00,59.3,152.3,714,1398,137,0,9,0,0,21,137,0,9,189,10,0,16,189,10,540,10,933,16,63,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,12:00,55.7,169.2,787,1398,178,0,9,1,0,21,177,0,9,210,10,0,16,210,10,606,10,955,16,68,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,13:00,55.4,187.1,795,1398,185,0,9,6,0,21,182,0,9,334,10,95,16,280,10,613,10,957,16,69,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,14:00,58.2,204.4,736,1398,537,0,9,688,0,21,175,0,9,440,10,352,16,255,10,559,10,940,16,65,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,15:00,63.9,219.9,614,1398,435,0,9,760,0,21,101,0,9,309,10,91,16,270,10,451,10,899,16,56,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,16:00,71.7,233.5,440,1398,241,0,9,399,0,21,115,0,9,155,10,78,16,131,10,298,10,814,16,43,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,17:00,80.8,245.4,223,1398,93,0,9,229,0,21,56,0,9,95,10,136,16,73,10,126,10,618,16,27,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,18:00,87.8,253.4,24,641,5,1,9,49,1,21,3,1,9,11,10,9,16,11,10,9,10,150,16,4,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.030,1,0.332,1,0.45,0
2003-02-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.030,1,0.303,1,0.45,0
2003-02-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.030,1,0.303,1,0.45,0
2003-02-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.030,1,0.303,1,0.45,0
2003-02-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.030,1,0.303,1,0.45,0
2003-02-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.065,1,0.030,1,0.303,1,0.45,0
2003-02-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.065,1,0.030,1,0.303,1,0.45,0
2003-02-22,7:00,88.8,105.3,8,384,2,1,9,56,1,21,1,1,9,1,10,0,16,1,10,2,10,53,16,1,10,-9900,99,-9900,99,-9900,99,0.7,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,8:00,82.6,112.2,179,1398,100,0,9,453,0,21,42,0,9,37,11,15,16,35,11,91,10,478,16,30,10,-9900,99,-9900,99,-9900,99,0.8,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,9:00,73.2,123.8,402,1398,280,0,9,751,0,21,63,0,9,103,10,31,16,94,10,260,10,734,16,49,10,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,10:00,65.1,137.0,588,1398,414,0,9,628,0,21,150,0,9,358,10,161,16,290,10,419,10,841,16,65,10,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,11:00,58.9,152.1,721,1398,314,0,9,143,0,21,240,0,9,415,11,139,16,344,11,537,10,892,16,77,10,-9900,99,-9900,99,-9900,99,1.1,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,12:00,55.4,169.2,794,1398,187,0,9,3,0,21,185,0,9,494,10,237,16,360,10,602,10,914,16,83,10,-9900,99,-9900,99,-9900,99,1.2,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,13:00,55.0,187.2,801,1398,164,0,9,0,0,21,164,0,9,463,10,336,16,271,10,607,10,913,16,83,10,-9900,99,-9900,99,-9900,99,1.3,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,14:00,57.9,204.5,742,1398,128,0,9,0,0,21,128,0,9,190,10,0,16,190,10,552,10,893,16,78,10,-9900,99,-9900,99,-9900,99,1.4,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,15:00,63.6,220.1,621,1398,93,0,9,0,0,21,93,0,9,204,11,32,16,190,11,444,10,846,16,68,10,-9900,99,-9900,99,-9900,99,1.5,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,16:00,71.4,233.7,446,1398,72,0,9,0,0,21,72,0,9,151,11,48,16,135,11,292,10,751,16,53,10,-9900,99,-9900,99,-9900,99,1.5,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,17:00,80.5,245.7,229,1398,44,0,9,0,0,21,44,0,9,44,11,1,16,44,11,123,10,542,16,34,10,-9900,99,-9900,99,-9900,99,1.6,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,18:00,87.8,253.8,27,687,3,1,9,0,1,21,3,1,9,6,11,23,16,5,11,9,10,107,16,5,10,-9900,99,-9900,99,-9900,99,1.7,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.065,1,0.051,1,0.303,1,0.45,0
2003-02-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.051,1,0.319,1,0.45,0
2003-02-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.051,1,0.319,1,0.45,0
2003-02-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.051,1,0.319,1,0.45,0
2003-02-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.051,1,0.319,1,0.45,0
2003-02-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.051,1,0.319,1,0.45,0
2003-02-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.051,1,0.319,1,0.45,0
2003-02-23,7:00,88.6,104.9,10,407,3,1,9,34,1,21,2,1,9,1,10,0,16,1,10,3,10,47,16,2,10,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.056,1,0.319,1,0.45,0
2003-02-23,8:00,82.3,111.9,186,1397,104,0,9,251,0,21,70,0,9,35,10,0,16,35,10,92,10,454,16,31,10,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.056,1,0.319,1,0.45,0
2003-02-23,9:00,72.9,123.6,409,1397,102,0,9,0,0,21,102,0,9,93,10,0,16,93,10,258,10,705,16,51,10,-9900,99,-9900,99,-9900,99,2.1,3,0.065,1,0.056,1,0.319,1,0.45,0
2003-02-23,10:00,64.8,136.8,595,1397,81,0,9,0,0,21,81,0,9,145,10,0,16,145,10,415,10,815,16,68,10,-9900,99,-9900,99,-9900,99,2.0,3,0.065,1,0.056,1,0.319,1,0.45,0
2003-02-23,11:00,58.6,152.0,728,1397,92,0,9,0,0,21,92,0,9,184,11,0,16,184,11,533,10,870,16,79,10,-9900,99,-9900,99,-9900,99,1.9,3,0.065,1,0.056,1,0.319,1,0.45,0
2003-02-23,12:00,55.0,169.2,801,1397,102,0,9,0,0,21,102,0,9,205,10,0,16,205,10,599,10,896,16,86,10,-9900,99,-9900,99,-9900,99,1.8,3,0.065,1,0.056,1,0.319,1,0.45,0
2003-02-23,13:00,54.6,187.2,808,1397,114,0,9,0,0,21,114,0,9,207,10,0,16,207,10,607,10,900,16,86,10,-9900,99,-9900,99,-9900,99,1.7,3,0.065,1,0.056,1,0.319,1,0.45,0
2003-02-23,14:00,57.6,204.7,749,1397,108,0,9,0,0,21,108,0,9,133,10,0,16,133,10,555,10,884,16,81,10,-9900,99,-9900,99,-9900,99,1.6,3,0.065,1,0.056,1,0.319,1,0.45,0
